SWV ITM Data Console - ITM Port: 0
15197,-0.0048,2.696
15197,-0.0048,2.696
15198,-0.0048,2.684
15199,-0.0048,2.690
15200,-0.0048,2.690
15200,-0.0048,2.692
15201,-0.0048,2.692
15202,-0.0048,2.692
15203,-0.0048,2.694
15203,-0.0048,2.694
15204,-0.0048,2.694
15205,-0.0048,2.690
15205,-0.0064,2.696
15206,-0.0048,2.696
15207,-0.0048,2.692
15208,-0.0064,2.688
15208,-0.0048,2.688
15209,-0.0048,2.696
15210,-0.0048,2.686
15211,-0.0048,2.686
15211,-0.0048,2.688
15212,-0.0048,2.688
15213,-0.0048,2.688
15214,-0.0048,2.692
15214,-0.0048,2.688
15215,-0.0048,2.688
15216,-0.0048,2.694
15217,-0.0048,2.696
15217,-0.0048,2.696
15218,-0.0048,2.696
15219,-0.0048,2.686
15219,-0.0048,2.686
15220,-0.0048,2.690
15221,-0.0048,2.694
15222,-0.0048,2.694
15222,-0.0048,2.696
15223,-0.0048,2.694
15224,-0.0048,2.694
15225,-0.0048,2.694
15225,-0.0048,2.694
15226,-0.0048,2.694
15227,-0.0048,2.692
15228,-0.0048,2.694
15228,-0.0048,2.692
15229,-0.0048,2.692
15230,-0.0048,2.694
15230,-0.0048,2.694
15231,-0.0048,2.694
15232,-0.0048,2.696
15233,-0.0048,2.690
15233,-0.0048,2.690
15234,-0.0048,2.694
15235,-0.0048,2.692
15236,-0.0048,2.692
15236,-0.0048,2.692
15237,-0.0048,2.692
15238,-0.0048,2.692
15239,-0.0048,2.686
15239,-0.0048,2.692
15240,-0.0048,2.692
15241,-0.0048,2.688
15242,-0.0048,2.692
15242,-0.0048,2.692
15243,-0.0048,2.694
15244,-0.0048,2.696
15244,-0.0048,2.696
15245,-0.0048,2.694
15246,-0.0048,2.692
15247,-0.0048,2.692
15247,-0.0048,2.692
15248,-0.0048,2.694
15249,-0.0048,2.694
15250,-0.0048,2.694
15250,-0.0048,2.696
15251,-0.0048,2.696
15252,-0.0064,2.694
15253,-0.0048,2.692
15253,-0.0048,2.692
15254,-0.0048,2.696
15255,-0.0048,2.688
15255,-0.0048,2.688
15256,-0.0064,2.698
15257,-0.0048,2.692
15258,-0.0048,2.692
15258,-0.0048,2.690
15259,-0.0048,2.688
15260,-0.0048,2.688
15261,-0.0048,2.692
15261,-0.0048,2.686
15262,-0.0048,2.686
15263,-0.0048,2.692
15264,-0.0048,2.688
15264,-0.0048,2.688
15265,-0.0048,2.698
15266,-0.0048,2.690
15267,-0.0048,2.690
15267,-0.0048,2.692
15268,-0.0048,2.692
15269,-0.0048,2.692
15269,-0.0048,2.692
15270,-0.0048,2.704
15271,-0.0048,2.704
15272,-0.0048,2.694
15272,-0.0048,2.692
15273,-0.0048,2.692
15274,-0.0048,2.696
15275,-0.0048,2.690
15275,-0.0048,2.690
15276,-0.0048,2.700
15277,-0.0048,2.696
15278,-0.0048,2.696
15278,-0.0048,2.690
15279,-0.0048,2.688
15280,-0.0048,2.688
15280,-0.0048,2.696
15281,-0.0048,2.698
15282,-0.0048,2.698
15283,-0.0048,2.696
15283,-0.0048,2.690
15284,-0.0048,2.690
15285,-0.0048,2.692
15286,-0.0048,2.694
15286,-0.0048,2.694
15287,-0.0048,2.690
15288,-0.0048,2.686
15289,-0.0048,2.686
15289,-0.0048,2.694
15290,-0.0048,2.694
15291,-0.0048,2.694
15292,-0.0048,2.694
15292,-0.0048,2.692
15293,-0.0048,2.692
15294,-0.0048,2.696
15294,-0.0048,2.696
15295,-0.0048,2.696
15296,-0.0048,2.692
15297,-0.0048,2.698
15297,-0.0048,2.698
15298,-0.0048,2.680
15299,-0.0048,2.688
15300,-0.0048,2.688
15300,-0.0048,2.698
15301,-0.0048,2.696
15302,-0.0048,2.696
15303,-0.0048,2.690
15303,-0.0048,2.700
15304,-0.0048,2.700
15305,-0.0048,2.686
15306,-0.0048,2.688
15306,-0.0048,2.688
15307,-0.0048,2.692
15308,-0.0048,2.686
15308,-0.0048,2.686
15309,-0.0048,2.694
15310,-0.0048,2.696
15311,-0.0048,2.696
15311,-0.0064,2.692
15312,-0.0048,2.688
15313,-0.0048,2.688
15314,-0.0048,2.692
15314,-0.0048,2.694
15315,-0.0048,2.694
15316,-0.0048,2.698
15317,-0.0048,2.692
15317,-0.0048,2.692
15318,-0.0048,2.684
15319,-0.0048,2.690
15319,-0.0048,2.690
15320,-0.0048,2.692
15321,-0.0048,2.692
15322,-0.0048,2.692
15322,-0.0048,2.690
15323,-0.0048,2.690
15324,-0.0048,2.690
15325,-0.0048,2.694
15325,-0.0048,2.690
15326,-0.0048,2.690
15327,-0.0048,2.696
15328,-0.0048,2.688
15328,-0.0048,2.688
15329,-0.0048,2.692
15330,-0.0048,2.698
15331,-0.0048,2.698
15331,-0.0048,2.692
15332,-0.0048,2.698
15333,-0.0048,2.698
15333,-0.0048,2.690
15334,-0.0048,2.690
15335,-0.0048,2.690
15336,-0.0048,2.694
15336,-0.0048,2.696
15337,-0.0048,2.696
15338,-0.0048,2.688
15339,-0.0048,2.690
15339,-0.0048,2.690
15340,-0.0048,2.692
15341,-0.0048,2.696
15342,-0.0048,2.696
15342,-0.0048,2.692
15343,-0.0048,2.694
15344,-0.0048,2.694
15344,-0.0048,2.692
15345,-0.0048,2.696
15346,-0.0048,2.696
15347,-0.0048,2.696
15347,-0.0048,2.684
15348,-0.0048,2.684
15349,-0.0048,2.696
15350,-0.0048,2.692
15350,-0.0048,2.692
15351,-0.0048,2.690
15352,-0.0048,2.696
15353,-0.0048,2.696
15353,-0.0048,2.692
15354,-0.0048,2.694
15355,-0.0048,2.694
15356,-0.0048,2.694
15356,-0.0048,2.690
15357,-0.0048,2.690
15358,-0.0048,2.688
15358,-0.0048,2.688
15359,-0.0048,2.688
15360,-0.0048,2.698
15361,-0.0048,2.698
15361,-0.0048,2.698
15362,-0.0048,2.690
15363,-0.0048,2.696
15364,-0.0048,2.696
15364,-0.0048,2.692
15365,-0.0048,2.692
15366,-0.0048,2.692
15367,-0.0048,2.692
15367,-0.0048,2.690
15368,-0.0048,2.690
15369,-0.0048,2.692
15369,-0.0048,2.694
15370,-0.0048,2.694
15371,-0.0048,2.700
15372,-0.0048,2.696
15372,-0.0048,2.696
15373,-0.0048,2.694
15374,-0.0048,2.694
15375,-0.0048,2.694
15375,-0.0048,2.696
15376,-0.0048,2.688
15377,-0.0048,2.688
15378,-0.0048,2.690
15378,-0.0048,2.686
15379,-0.0048,2.686
15380,-0.0048,2.690
15381,-0.0048,2.686
15381,-0.0048,2.686
15382,-0.0048,2.690
15383,-0.0048,2.690
15383,-0.0048,2.690
15384,-0.0048,2.698
15385,-0.0048,2.690
15386,-0.0048,2.690
15386,-0.0048,2.690
15387,-0.0048,2.692
15388,-0.0048,2.692
15389,-0.0048,2.692
15389,-0.0048,2.698
15390,-0.0048,2.698
15391,-0.0048,2.696
15392,-0.0048,2.692
15392,-0.0048,2.692
15393,-0.0048,2.692
15394,-0.0048,2.690
15394,-0.0064,2.690
15395,-0.0048,2.688
15396,-0.0048,2.698
15397,-0.0048,2.698
15397,-0.0048,2.692
15398,-0.0048,2.686
15399,-0.0048,2.686
15400,-0.0048,2.692
15400,-0.0048,2.692
15401,-0.0048,2.692
15402,-0.0048,2.694
15403,-0.0048,2.692
15403,-0.0048,2.692
15404,-0.0048,2.694
15405,-0.0048,2.692
15406,-0.0048,2.692
15406,-0.0048,2.694
15407,-0.0048,2.688
15408,-0.0048,2.688
15408,-0.0048,2.692
15409,-0.0048,2.702
15410,-0.0048,2.702
15411,-0.0048,2.696
15411,-0.0048,2.690
15412,-0.0048,2.690
15413,-0.0048,2.696
15414,-0.0048,2.696
15414,-0.0064,2.696
15415,-0.0048,2.694
15416,-0.0048,2.692
15417,-0.0048,2.692
15417,-0.0064,2.696
15418,-0.0048,2.684
15419,-0.0048,2.684
15419,-0.0064,2.692
15420,-0.0048,2.694
15421,-0.0064,2.694
15422,-0.0048,2.700
15422,-0.0048,2.694
15423,-0.0048,2.694
15424,-0.0048,2.696
15425,-0.0048,2.690
15425,-0.0048,2.690
15426,-0.0064,2.692
15427,-0.0064,2.694
15428,-0.0048,2.694
15428,-0.0048,2.688
15429,-0.0048,2.700
15430,-0.0048,2.700
15431,-0.0048,2.700
15431,-0.0048,2.692
15432,-0.0064,2.692
15433,-0.0064,2.694
15433,-0.0064,2.686
15434,-0.0048,2.686
15435,-0.0064,2.690
15436,-0.0064,2.696
15436,-0.0048,2.696
15437,-0.0064,2.690
15438,-0.0064,2.686
15439,-0.0048,2.686
15439,-0.0048,2.688
15440,-0.0048,2.698
15441,-0.0064,2.698
15442,-0.0064,2.694
15442,-0.0048,2.692
15443,-0.0048,2.692
15444,-0.0064,2.698
15445,-0.0048,2.696
15445,-0.0048,2.696
15446,-0.0048,2.696
15447,-0.0048,2.698
15447,-0.0048,2.698
15448,-0.0064,2.688
15449,-0.0048,2.696
15450,-0.0048,2.696
15450,-0.0048,2.694
15451,-0.0064,2.696
15452,-0.0064,2.696
15453,-0.0048,2.690
15453,-0.0064,2.694
15454,-0.0048,2.694
15455,-0.0048,2.688
15456,-0.0048,2.692
15456,-0.0048,2.692
15457,-0.0064,2.694
15458,-0.0048,2.690
15458,-0.0064,2.690
15459,-0.0048,2.692
15460,-0.0048,2.696
15461,-0.0048,2.696
15461,-0.0064,2.692
15462,-0.0064,2.698
15463,-0.0064,2.698
15464,-0.0064,2.692
15464,-0.0048,2.692
15465,-0.0064,2.692
15466,-0.0048,2.688
15467,-0.0064,2.692
15467,-0.0064,2.692
15468,-0.0064,2.690
15469,-0.0048,2.698
15470,-0.0048,2.698
15470,-0.0064,2.698
15471,-0.0064,2.696
15472,-0.0064,2.696
15472,-0.0064,2.692
15473,-0.0064,2.688
15474,-0.0064,2.688
15475,-0.0048,2.696
15475,-0.0064,2.696
15476,-0.0048,2.696
15477,-0.0048,2.694
15478,-0.0064,2.686
15478,-0.0064,2.686
15479,-0.0064,2.690
15480,-0.0064,2.696
15481,-0.0048,2.696
15481,-0.0064,2.692
15482,-0.0064,2.692
15483,-0.0064,2.692
15483,-0.0048,2.692
15484,-0.0064,2.690
15485,-0.0048,2.690
15486,-0.0064,2.690
15486,-0.0064,2.692
15487,-0.0048,2.692
15488,-0.0064,2.690
15489,-0.0064,2.694
15489,-0.0064,2.694
15490,-0.0064,2.696
15491,-0.0064,2.700
15492,-0.0048,2.700
15492,-0.0048,2.696
15493,-0.0064,2.690
15494,-0.0064,2.690
15495,-0.0064,2.698
15495,-0.0064,2.696
15496,-0.0048,2.696
15497,-0.0064,2.694
15497,-0.0064,2.692
15498,-0.0064,2.692
15499,-0.0064,2.686
15500,-0.0048,2.692
15500,-0.0064,2.692
15501,-0.0064,2.696
15502,-0.0064,2.694
15503,-0.0048,2.694
15503,-0.0064,2.692
15504,-0.0064,2.694
15505,-0.0064,2.694
15506,-0.0064,2.696
15506,-0.0064,2.696
15507,-0.0064,2.696
15508,-0.0048,2.700
15508,-0.0048,2.692
15509,-0.0048,2.692
15510,-0.0064,2.692
15511,-0.0048,2.690
15511,-0.0064,2.690
15512,-0.0064,2.694
15513,-0.0064,2.700
15514,-0.0064,2.700
15514,-0.0064,2.696
15515,-0.0064,2.690
15516,-0.0064,2.690
15517,-0.0064,2.694
15517,-0.0064,2.698
15518,-0.0064,2.698
15519,-0.0064,2.690
15520,-0.0064,2.694
15520,-0.0064,2.694
15521,-0.0064,2.696
15522,-0.0064,2.692
15522,-0.0064,2.692
15523,-0.0064,2.698
15524,-0.0064,2.696
15525,-0.0064,2.696
15525,-0.0064,2.694
15526,-0.0064,2.694
15527,-0.0064,2.694
15528,-0.0064,2.692
15528,-0.0064,2.696
15529,-0.0064,2.696
15530,-0.0064,2.698
15531,-0.0064,2.692
15531,-0.0064,2.692
15532,-0.0048,2.694
15533,-0.0064,2.692
15534,-0.0048,2.692
15534,-0.0048,2.692
15535,-0.0064,2.694
15536,-0.0064,2.694
15536,-0.0064,2.696
15537,-0.0064,2.696
15538,-0.0064,2.696
15539,-0.0048,2.682
15539,-0.0048,2.692
15540,-0.0064,2.692
15541,-0.0064,2.696
15542,-0.0064,2.690
15542,-0.0064,2.690
15543,-0.0064,2.698
15544,-0.0064,2.694
15545,-0.0064,2.694
15545,-0.0064,2.694
15546,-0.0064,2.694
15547,-0.0064,2.694
15547,-0.0064,2.692
15548,-0.0064,2.690
15549,-0.0064,2.690
15550,-0.0064,2.694
15550,-0.0048,2.696
15551,-0.0064,2.696
15552,-0.0064,2.692
15553,-0.0064,2.696
15553,-0.0064,2.696
15554,-0.0048,2.688
15555,-0.0064,2.696
15556,-0.0064,2.696
15556,-0.0064,2.692
15557,-0.0064,2.696
15558,-0.0064,2.696
15559,-0.0064,2.682
15559,-0.0048,2.686
15560,-0.0064,2.686
15561,-0.0064,2.690
15561,-0.0064,2.696
15562,-0.0064,2.696
15563,-0.0048,2.692
15564,-0.0064,2.696
15564,-0.0048,2.696
15565,-0.0064,2.688
15566,-0.0064,2.692
15567,-0.0064,2.692
15567,-0.0064,2.694
15568,-0.0064,2.692
15569,-0.0064,2.692
15570,-0.0064,2.696
15570,-0.0064,2.696
15571,-0.0064,2.696
15572,-0.0064,2.694
15572,-0.0064,2.694
15573,-0.0064,2.694
15574,-0.0064,2.694
15575,-0.0048,2.696
15575,-0.0064,2.696
15576,-0.0064,2.690
15577,-0.0064,2.698
15578,-0.0064,2.698
15578,-0.0064,2.686
15579,-0.0048,2.684
15580,-0.0048,2.684
15581,-0.0064,2.694
15581,-0.0064,2.692
15582,-0.0064,2.692
15583,-0.0064,2.694
15584,-0.0048,2.692
15584,-0.0064,2.692
15585,-0.0064,2.692
15586,-0.0048,2.698
15586,-0.0064,2.698
15587,-0.0064,2.700
15588,-0.0064,2.688
15589,-0.0048,2.688
15589,-0.0064,2.698
15590,-0.0048,2.694
15591,-0.0048,2.694
15592,-0.0064,2.694
15592,-0.0064,2.694
15593,-0.0064,2.694
15594,-0.0064,2.686
15595,-0.0064,2.688
15595,-0.0048,2.688
15596,-0.0064,2.688
15597,-0.0064,2.694
15598,-0.0048,2.694
15598,-0.0048,2.692
15599,-0.0064,2.690
15600,-0.0064,2.690
15600,-0.0064,2.690
15601,-0.0064,2.692
15602,-0.0064,2.692
15603,-0.0064,2.696
15603,-0.0064,2.688
15604,-0.0064,2.688
15605,-0.0064,2.696
15606,-0.0064,2.696
15606,-0.0064,2.696
15607,-0.0064,2.694
15608,-0.0064,2.692
15609,-0.0064,2.692
15609,-0.0064,2.696
15610,-0.0064,2.696
15611,-0.0064,2.696
15611,-0.0064,2.696
15612,-0.0064,2.692
15613,-0.0048,2.692
15614,-0.0048,2.688
15614,-0.0064,2.694
15615,-0.0048,2.694
15616,-0.0048,2.692
15617,-0.0064,2.694
15617,-0.0064,2.694
15618,-0.0048,2.692
15619,-0.0064,2.684
15620,-0.0064,2.684
15620,-0.0064,2.692
15621,-0.0064,2.690
15622,-0.0048,2.690
15623,-0.0064,2.696
15623,-0.0048,2.696
15624,-0.0064,2.696
15625,-0.0064,2.694
15625,-0.0064,2.698
15626,-0.0064,2.698
15627,-0.0048,2.692
15628,-0.0048,2.692
15628,-0.0048,2.692
15629,-0.0048,2.692
15630,-0.0064,2.692
15631,-0.0048,2.692
15631,-0.0064,2.694
15632,-0.0048,2.690
15633,-0.0064,2.690
15634,-0.0064,2.696
15634,-0.0048,2.696
15635,-0.0064,2.696
15636,-0.0048,2.696
15636,-0.0048,2.694
15637,-0.0048,2.694
15638,-0.0064,2.690
15639,-0.0064,2.688
15639,-0.0048,2.688
15640,-0.0064,2.692
15641,-0.0064,2.696
15642,-0.0048,2.696
15642,-0.0064,2.694
15643,-0.0048,2.694
15644,-0.0048,2.694
15645,-0.0048,2.692
15645,-0.0048,2.698
15646,-0.0064,2.698
15647,-0.0064,2.694
15648,-0.0064,2.698
15648,-0.0064,2.698
15649,-0.0048,2.692
15650,-0.0064,2.692
15650,-0.0064,2.692
15651,-0.0064,2.692
15652,-0.0064,2.692
15653,-0.0064,2.692
15653,-0.0064,2.694
15654,-0.0064,2.694
15655,-0.0064,2.694
15656,-0.0048,2.692
15656,-0.0048,2.694
15657,-0.0048,2.694
15658,-0.0064,2.690
15659,-0.0048,2.692
15659,-0.0064,2.692
15660,-0.0048,2.688
15661,-0.0048,2.694
15662,-0.0064,2.694
15662,-0.0048,2.690
15663,-0.0048,2.694
15664,-0.0048,2.694
15664,-0.0048,2.694
15665,-0.0048,2.696
15666,-0.0064,2.696
15667,-0.0064,2.694
15667,-0.0064,2.690
15668,-0.0064,2.690
15669,-0.0048,2.690
15670,-0.0064,2.696
15670,-0.0048,2.696
15671,-0.0064,2.692
15672,-0.0064,2.698
15673,-0.0048,2.698
15673,-0.0064,2.690
15674,-0.0064,2.692
15675,-0.0048,2.692
15675,-0.0064,2.694
15676,-0.0064,2.692
15677,-0.0048,2.692
15678,-0.0048,2.696
15678,-0.0048,2.694
15679,-0.0064,2.694
15680,-0.0064,2.690
15681,-0.0064,2.692
15681,-0.0048,2.692
15682,-0.0064,2.690
15683,-0.0048,2.694
15684,-0.0064,2.694
15684,-0.0048,2.690
15685,-0.0064,2.698
15686,-0.0048,2.698
15687,-0.0064,2.696
15687,-0.0048,2.690
15688,-0.0048,2.690
15689,-0.0048,2.688
15689,-0.0064,2.694
15690,-0.0064,2.694
15691,-0.0064,2.696
15692,-0.0064,2.698
15692,-0.0048,2.698
15693,-0.0048,2.692
15694,-0.0064,2.690
15695,-0.0064,2.690
15695,-0.0064,2.694
15696,-0.0064,2.696
15697,-0.0048,2.696
15698,-0.0064,2.692
15698,-0.0048,2.688
15699,-0.0064,2.688
15700,-0.0048,2.692
15700,-0.0064,2.698
15701,-0.0064,2.698
15702,-0.0064,2.694
15703,-0.0048,2.696
15703,-0.0064,2.696
15704,-0.0064,2.694
15705,-0.0064,2.694
15706,-0.0064,2.694
15706,-0.0064,2.696
15707,-0.0048,2.690
15708,-0.0064,2.690
15709,-0.0064,2.688
15709,-0.0064,2.694
15710,-0.0064,2.694
15711,-0.0048,2.698
15712,-0.0048,2.694
15712,-0.0064,2.694
15713,-0.0048,2.696
15714,-0.0064,2.694
15714,-0.0064,2.694
15715,-0.0064,2.692
15716,-0.0064,2.690
15717,-0.0064,2.690
15717,-0.0064,2.698
15718,-0.0064,2.688
15719,-0.0064,2.688
15720,-0.0064,2.692
15720,-0.0064,2.688
15721,-0.0064,2.688
15722,-0.0064,2.694
15723,-0.0064,2.692
15723,-0.0064,2.692
15724,-0.0064,2.696
15725,-0.0064,2.694
15726,-0.0064,2.694
15726,-0.0064,2.698
15727,-0.0064,2.690
15728,-0.0064,2.690
15728,-0.0064,2.690
15729,-0.0064,2.694
15730,-0.0064,2.694
15731,-0.0048,2.696
15731,-0.0064,2.690
15732,-0.0064,2.690
15733,-0.0048,2.694
15734,-0.0064,2.688
15734,-0.0064,2.688
15735,-0.0064,2.696
15736,-0.0064,2.692
15737,-0.0064,2.692
15737,-0.0064,2.694
15738,-0.0064,2.692
15739,-0.0064,2.692
15739,-0.0064,2.684
15740,-0.0064,2.690
15741,-0.0064,2.690
15742,-0.0064,2.694
15742,-0.0064,2.692
15743,-0.0064,2.692
15744,-0.0064,2.690
15745,-0.0064,2.692
15745,-0.0064,2.692
15746,-0.0064,2.694
15747,-0.0064,2.694
15748,-0.0048,2.694
15748,-0.0064,2.692
15749,-0.0064,2.692
15750,-0.0064,2.692
15751,-0.0064,2.696
15751,-0.0064,2.696
15752,-0.0064,2.696
15753,-0.0064,2.694
15753,-0.0064,2.690
15754,-0.0064,2.690
15755,-0.0064,2.692
15756,-0.0064,2.688
15756,-0.0064,2.688
15757,-0.0064,2.696
15758,-0.0064,2.694
15759,-0.0064,2.694
15759,-0.0064,2.684
15760,-0.0064,2.690
15761,-0.0064,2.690
15762,-0.0081,2.692
15762,-0.0064,2.686
15763,-0.0081,2.686
15764,-0.0081,2.694
15764,-0.0081,2.692
15765,-0.0081,2.692
15766,-0.0064,2.696
15767,-0.0064,2.696
15767,-0.0081,2.696
15768,-0.0081,2.692
15769,-0.0064,2.692
15770,-0.0081,2.692
15770,-0.0081,2.698
15771,-0.0081,2.698
15772,-0.0064,2.698
15773,-0.0081,2.692
15773,-0.0064,2.690
15774,-0.0081,2.690
15775,-0.0081,2.692
15776,-0.0064,2.694
15776,-0.0081,2.694
15777,-0.0081,2.690
15778,-0.0081,2.694
15778,-0.0081,2.694
15779,-0.0081,2.690
15780,-0.0081,2.686
15781,-0.0081,2.686
15781,-0.0081,2.696
15782,-0.0081,2.692
15783,-0.0081,2.692
15784,-0.0081,2.698
15784,-0.0081,2.696
15785,-0.0081,2.696
15786,-0.0081,2.690
15787,-0.0081,2.692
15787,-0.0081,2.692
15788,-0.0081,2.690
15789,-0.0081,2.696
15789,-0.0081,2.696
15790,-0.0081,2.694
15791,-0.0081,2.692
15792,-0.0081,2.692
15792,-0.0081,2.694
15793,-0.0081,2.692
15794,-0.0081,2.692
15795,-0.0081,2.692
15795,-0.0081,2.694
15796,-0.0081,2.694
15797,-0.0081,2.692
15798,-0.0081,2.696
15798,-0.0081,2.696
15799,-0.0081,2.684
15800,-0.0081,2.688
15800,-0.0081,2.688
15801,-0.0081,2.692
15802,-0.0081,2.694
15803,-0.0081,2.694
15803,-0.0081,2.694
15804,-0.0081,2.692
15805,-0.0097,2.692
15806,-0.0081,2.694
15806,-0.0081,2.690
15807,-0.0081,2.690
15808,-0.0081,2.692
15809,-0.0081,2.692
15809,-0.0081,2.692
15810,-0.0081,2.694
15811,-0.0081,2.692
15812,-0.0081,2.692
15812,-0.0097,2.692
15813,-0.0081,2.698
15814,-0.0097,2.698
15814,-0.0081,2.694
15815,-0.0097,2.694
15816,-0.0081,2.694
15817,-0.0097,2.696
15817,-0.0081,2.694
15818,-0.0097,2.694
15819,-0.0097,2.690
15820,-0.0097,2.692
15820,-0.0097,2.692
15821,-0.0097,2.694
15822,-0.0097,2.698
15823,-0.0097,2.698
15823,-0.0097,2.694
15824,-0.0097,2.698
15825,-0.0081,2.698
15825,-0.0097,2.690
15826,-0.0097,2.688
15827,-0.0097,2.688
15828,-0.0097,2.694
15828,-0.0097,2.688
15829,-0.0097,2.688
15830,-0.0097,2.692
15831,-0.0097,2.696
15831,-0.0097,2.696
15832,-0.0097,2.696
15833,-0.0097,2.696
15834,-0.0097,2.696
15834,-0.0097,2.696
15835,-0.0097,2.694
15836,-0.0097,2.694
15836,-0.0097,2.694
15837,-0.0097,2.696
15838,-0.0097,2.696
15839,-0.0113,2.690
15839,-0.0113,2.690
15840,-0.0113,2.690
15841,-0.0113,2.694
15842,-0.0097,2.694
15842,-0.0097,2.694
15843,-0.0113,2.696
15844,-0.0113,2.692
15845,-0.0113,2.692
15845,-0.0113,2.690
15846,-0.0113,2.694
15847,-0.0113,2.694
15848,-0.0113,2.688
15848,-0.0113,2.690
15849,-0.0113,2.690
15850,-0.0113,2.692
15850,-0.0113,2.702
15851,-0.0113,2.702
15852,-0.0113,2.700
15853,-0.0113,2.694
15853,-0.0129,2.694
15854,-0.0129,2.692
15855,-0.0113,2.694
15856,-0.0113,2.694
15856,-0.0129,2.694
15857,-0.0129,2.698
15858,-0.0129,2.698
15859,-0.0129,2.684
15859,-0.0129,2.686
15860,-0.0113,2.686
15861,-0.0129,2.694
15862,-0.0145,2.694
15862,-0.0145,2.694
15863,-0.0145,2.690
15864,-0.0129,2.692
15864,-0.0145,2.692
15865,-0.0145,2.690
15866,-0.0145,2.692
15867,-0.0129,2.692
15867,-0.0145,2.692
15868,-0.0145,2.692
15869,-0.0145,2.692
15870,-0.0145,2.692
15870,-0.0145,2.696
15871,-0.0145,2.696
15872,-0.0145,2.698
15873,-0.0145,2.690
15873,-0.0145,2.690
15874,-0.0145,2.690
15875,-0.0145,2.692
15876,-0.0145,2.692
15876,-0.0161,2.696
15877,-0.0145,2.696
15878,-0.0161,2.696
15878,-0.0145,2.692
15879,-0.0161,2.690
15880,-0.0161,2.690
15881,-0.0161,2.690
15881,-0.0161,2.696
15882,-0.0161,2.696
15883,-0.0161,2.692
15884,-0.0161,2.698
15884,-0.0161,2.698
15885,-0.0161,2.686
15886,-0.0161,2.692
15887,-0.0177,2.692
15887,-0.0161,2.696
15888,-0.0177,2.690
15889,-0.0161,2.690
15890,-0.0161,2.686
15890,-0.0177,2.700
15891,-0.0177,2.700
15892,-0.0177,2.692
15892,-0.0177,2.698
15893,-0.0177,2.698
15894,-0.0177,2.690
15895,-0.0177,2.694
15895,-0.0177,2.694
15896,-0.0177,2.692
15897,-0.0193,2.692
15898,-0.0193,2.692
15898,-0.0193,2.694
15899,-0.0193,2.684
15900,-0.0193,2.684
15901,-0.0193,2.692
15901,-0.0193,2.694
15902,-0.0193,2.694
15903,-0.0193,2.692
15904,-0.0193,2.692
15904,-0.0193,2.692
15905,-0.0193,2.694
15906,-0.0193,2.692
15906,-0.0193,2.692
15907,-0.0193,2.694
15908,-0.0209,2.692
15909,-0.0209,2.692
15909,-0.0209,2.692
15910,-0.0209,2.692
15911,-0.0209,2.692
15912,-0.0209,2.698
15912,-0.0209,2.692
15913,-0.0209,2.692
15914,-0.0209,2.694
15915,-0.0226,2.694
15915,-0.0226,2.694
15916,-0.0209,2.692
15917,-0.0209,2.690
15918,-0.0226,2.690
15918,-0.0226,2.694
15919,-0.0226,2.684
15920,-0.0226,2.684
15920,-0.0226,2.690
15921,-0.0226,2.698
15922,-0.0226,2.698
15923,-0.0242,2.694
15923,-0.0242,2.694
15924,-0.0242,2.694
15925,-0.0242,2.698
15926,-0.0242,2.696
15926,-0.0242,2.696
15927,-0.0258,2.694
15928,-0.0242,2.694
15929,-0.0242,2.694
15929,-0.0242,2.694
15930,-0.0258,2.698
15931,-0.0258,2.698
15931,-0.0258,2.700
15932,-0.0258,2.696
15933,-0.0258,2.696
15934,-0.0258,2.690
15934,-0.0274,2.698
15935,-0.0258,2.698
15936,-0.0274,2.688
15937,-0.0274,2.690
15937,-0.0274,2.690
15938,-0.0274,2.692
15939,-0.0274,2.690
15940,-0.0274,2.690
15940,-0.0274,2.686
15941,-0.0290,2.698
15942,-0.0274,2.698
15943,-0.0290,2.694
15943,-0.0290,2.694
15944,-0.0274,2.694
15945,-0.0290,2.690
15945,-0.0290,2.694
15946,-0.0290,2.694
15947,-0.0306,2.698
15948,-0.0306,2.690
15948,-0.0306,2.690
15949,-0.0306,2.690
15950,-0.0306,2.690
15951,-0.0306,2.690
15951,-0.0306,2.698
15952,-0.0306,2.694
15953,-0.0306,2.694
15954,-0.0322,2.696
15954,-0.0322,2.694
15955,-0.0322,2.694
15956,-0.0322,2.694
15957,-0.0338,2.692
15957,-0.0338,2.692
15958,-0.0338,2.692
15959,-0.0338,2.686
15959,-0.0338,2.686
15960,-0.0338,2.682
15961,-0.0338,2.692
15962,-0.0354,2.692
15962,-0.0354,2.694
15963,-0.0354,2.692
15964,-0.0354,2.692
15965,-0.0371,2.694
15965,-0.0371,2.690
15966,-0.0371,2.690
15967,-0.0371,2.696
15968,-0.0371,2.690
15968,-0.0371,2.690
15969,-0.0387,2.692
15970,-0.0371,2.696
15971,-0.0387,2.696
15971,-0.0387,2.696
15972,-0.0403,2.698
15973,-0.0403,2.698
15973,-0.0403,2.694
15974,-0.0403,2.690
15975,-0.0403,2.690
15976,-0.0419,2.692
15976,-0.0419,2.696
15977,-0.0419,2.696
15978,-0.0419,2.692
15979,-0.0419,2.684
15979,-0.0435,2.684
15980,-0.0435,2.686
15981,-0.0435,2.694
15982,-0.0435,2.694
15982,-0.0451,2.696
15983,-0.0451,2.694
15984,-0.0467,2.694
15985,-0.0451,2.698
15985,-0.0467,2.698
15986,-0.0467,2.698
15987,-0.0467,2.688
